Radius_mm,TwoTheta_deg,Intensity_Raw,Intensity_Normalized_Percent,Intensity_Background,Intensity_Subtracted
1.8156502741764884,0.520131200414509,239.67021276595744,99.70113286134651,110.00000000000001,-10.298867138653506
1.8486620973433334,0.5295875975205409,239.28197674418604,99.53962939063365,110.00000000000001,-10.460370609366365
1.8816739205101787,0.5390439657739712,238.10555555555555,99.05024640108756,110.00000000000001,-10.949753598912451
1.914685743677024,0.5485003046597557,238.3186813186813,99.13890522848354,110.00000000000001,-10.861094771516477
1.9476975668438692,0.55795661366286,238.0,99.00633602796592,110.00000000000001,-10.9936639720341
1.9807093900107144,0.5674128922682589,238.4923469387755,99.21114891226317,110.00000000000001,-10.788851087736845
2.01372121317756,0.5768691399609377,238.76030927835052,99.32261937207328,110.00000000000001,-10.677380627926738
2.046733036344405,0.5863253562258914,238.86989795918367,99.36820749711289,110.00000000000001,-10.631792502887123
2.0797448595112504,0.5957815405481258,239.3425,99.56480664190516,110.00000000000001,-10.43519335809485
2.1127566826780955,0.6052376924126563,239.28865979381445,99.54240949255467,110.00000000000001,-10.457590507445346
2.1457685058449405,0.6146938113045097,239.39814814814815,99.58795588247193,110.00000000000001,-10.412044117528083
2.178780329011786,0.6241498967087235,239.385,99.5824863447673,110.00000000000001,-10.41751365523271
2.211792152178631,0.6336059481103454,239.5259433962264,99.64111781219468,110.00000000000001,-10.358882187805335
2.2448039753454765,0.6430619649944351,239.88053097345133,99.7886237652286,110.00000000000001,-10.211376234771407
2.2778157985123215,0.6525179468460632,240.0408653846154,99.85532175929815,110.00000000000001,-10.144678240701865
2.310827621679167,0.6619738931503117,239.56473214285714,99.65725365960235,110.00000000000001,-10.342746340397667
2.343839444846012,0.6714298033922742,239.71495327102804,99.71974459865356,110.00000000000001,-10.280255401346452
2.3768512680128575,0.6808856770570564,239.96666666666667,99.82445561139028,110.00000000000001,-10.175544388609737
2.4098630911797025,0.6903415136297755,240.3448275862069,99.98176791001482,110.00000000000001,-10.01823208998519
2.442874914346548,0.6997973125955611,240.38146551724137,99.99700903317185,110.00000000000001,-10.002990966828165
2.475886737513393,0.7092530734395551,240.3886554621849,100.0,110.00000000000001,-10.000000000000014
2.5088985606802385,0.7187087956469117,239.91458333333333,99.80278930886315,110.00000000000001,-10.19721069113686
2.5419103838470836,0.728164478702798,239.25,99.52632728861698,110.00000000000001,-10.473672711383031
2.574922207013929,0.7376201220923935,239.5903361344538,99.66790474109679,110.00000000000001,-10.332095258903223
2.607934030180774,0.7470757253008911,239.05241935483872,99.44413512161086,110.00000000000001,-10.555864878389158
2.6409458533476196,0.7565312878134962,238.10961538461538,99.05193526159223,110.00000000000001,-10.94806473840778
2.6739576765144646,0.7659868091154284,238.514,99.22015643434564,110.00000000000001,-10.779843565654375
2.7069694996813096,0.7754422886919199,238.82462686567163,99.34937503872379,110.00000000000001,-10.650624961276222
2.739981322848155,0.7848977260282172,238.87103174603175,99.36867914451484,110.00000000000001,-10.631320855485171
2.772993146015,0.7943531206095799,238.48134328358208,99.20657146863454,110.00000000000001,-10.793428531365478
2.8060049691818456,0.8038084719212825,237.6058394160584,98.8423679808117,110.00000000000001,-11.157632019188313
2.8390167923486906,0.8132637794486126,238.62683823529412,99.26709635132183,110.00000000000001,-10.732903648678189
2.872028615515536,0.8227190426768731,238.40579710144928,99.17514478504684,110.00000000000001,-10.824855214953175
2.905040438682381,0.8321742610913805,237.90648854961833,98.96743591839049,109.06519336915524,-10.097757450764746
2.9380522618492266,0.8416294341774666,237.16666666666666,98.65967518753185,107.67264200960442,-9.01296682207257
2.9710640850160717,0.8510845614204775,236.44746376811594,98.36049181002682,106.29864175211203,-7.938149942085218
3.004075908182917,0.8605396423057748,236.390625,98.33684727987765,104.94298539757527,-6.6061381176976255
3.037087731349762,0.8699946763187346,236.23793103448276,98.27332765777913,103.60546750306641,-5.332139845287273
3.0700995545166077,0.8794496629447492,235.87157534246575,98.12092625126824,102.28588437195079,-4.164958120682542
3.1031113776834527,0.8889046016692254,235.66118421052633,98.03340501132666,100.98403404403335,-2.9506290327066864
3.136123200850298,0.8983594919775862,235.11206896551724,97.80497690853065,99.69971628573153,-1.894739377200878
3.169135024017143,0.9078143333552705,234.00333333333333,97.34375063724418,98.43273258027641,-1.0889819430322234
3.2021468471839882,0.9172691252877332,232.64398734177215,96.77827220859388,97.18288611794101,-0.4046139093471339
3.2351586703508337,0.9267238672604446,230.90296052631578,96.05401722571668,95.94998178629625,0.10403543942042859
3.2681704935176787,0.9361785587588924,228.9503105590062,95.24172849122739,94.73382616049402,0.5079023307333728
3.301182316684524,0.9456331992685801,226.89638157894737,94.38730839552453,93.5342274935782,0.8530809019463277
3.3341941398513693,0.9550877882750279,223.58132530120483,93.00826816113043,92.35099570682287,0.6572724543075594
3.3672059630182147,0.9645423252637731,219.70807453416148,91.39702292179231,91.18394238009792,0.21308054169439572
3.4002177861850598,0.9739968097203698,216.4823717948718,90.0551531346812,90.03288074226235,0.022272392418855702
3.4332296093519052,0.9834512411303895,212.91220238095238,88.5699876192557,88.89762566158497,-0.3276380423292693
3.4662414325187503,0.9929056189794206,209.444099378882,87.12728101756419,87.77799363619253,-0.6507126186283472
3.4992532556855958,1.0023599427530694,205.816091954023,85.61805529396106,86.67380278454532,-1.0557474905842525
3.532265078852441,1.0118142119369595,202.61458333333334,84.28625009103489,85.58487283594037,-1.2986227449054866
3.5652769020192863,1.0212684260167328,199.11144578313252,82.82896936226443,84.51102512104178,-1.6820557587773521
3.5982887251861313,1.0307225844780488,196.07894736842104,81.56747122339385,83.45208256243914,-1.8846113390452928
3.6313005483529768,1.0401766868065851,193.3546511627907,80.4341830487117,82.4078696652327,-1.9736866165209932
3.664312371519822,1.0496307324880383,190.11805555555554,79.08778190469253,81.37821250764652,-2.2904306029539896
3.697324194686667,1.0590847210081225,187.00285714285715,77.79188114485471,80.36293873166913,-2.571057586814419
3.7303360178535123,1.0685386518525715,184.65028089887642,76.81322587534645,79.36187753372086,-2.5486516583744105
3.7633478410203574,1.0779925245071367,182.56048387096774,75.94388492250876,78.37485965535014,-2.4309747328413778
3.796359664187203,1.0874463384575903,180.19027777777777,74.95789575898817,77.4017173739556,-2.443821614967433
3.829371487354048,1.0969000931897217,178.25418994413408,74.1524967563101,76.44228449353677,-2.289787737226675
3.8623833105208933,1.1063537881893413,176.48233695652175,73.41541830133656,75.49639633547208,-2.0809780341355264
3.8953951336877384,1.1158074229422772,174.74867021276594,72.694225056829,74.56388972932372,-1.8696646724947215
3.928406956854584,1.1252609969343796,173.82142857142858,72.30849901682325,73.64460300367087,-1.3361039868476183
3.961418780021429,1.1347145096515159,172.99867021276594,71.9662372919175,72.73837597696969,-0.7721386850521981
3.9944306031882744,1.1441679605795756,172.75,71.86279222197946,71.84504994844117,0.017742273538289055
4.02744242635512,1.1536213492044674,173.35362694300517,72.11389681002444,70.9644676889862,1.1494291210382386
4.060454249521965,1.1630746750121204,174.3495145631068,72.5281790972592,70.09647343212846,2.4317056651307354
4.09346607268881,1.172527937488484,174.54521276595744,72.60958818142515,69.24091286498425,3.3686753164409
4.126477895855655,1.1819811361195294,174.65841584158414,72.65667986942893,68.39763311926056,4.259046750168366
4.159489719022501,1.1914342703912473,175.2579365079365,72.90607627509527,67.56648276227959,5.339593512815682
4.192501542189346,1.2008873397896502,174.80882352941177,72.71924841599301,66.74731178803201,5.971936627961
4.225513365356191,1.2103403438007707,174.49757281553397,72.58977029512272,65.93997160825633,6.64979868686639
4.258525188523036,1.2197932819106652,174.80329949238578,72.71695045521139,65.1443150435468,7.572635411664592
4.291537011689881,1.2292461536054087,173.5154761904762,72.18122496540674,64.36019631448836,7.821028650918379
4.324548834856727,1.2386989583710997,171.91460396039605,71.51527331015821,63.587471032819074,7.927802277339133
4.357560658023572,1.2481516956938576,170.70486111111111,71.01202874274756,62.82599619262,8.186032550127557
4.390572481190417,1.257604365059825,168.80331753554503,70.2209999099143,62.07563016153269,8.145369748381604
4.423584304357262,1.2670569659551654,167.2725,69.58419051780642,61.336232672003995,8.247957845802425
4.456596127524108,1.2765094978660656,165.79886363636365,68.97116809343159,60.60766481255845,8.36350328087314
