Radius_mm,TwoTheta_deg,Intensity_Raw,Intensity_Normalized_Percent,Intensity_Background,Intensity_Subtracted
12.770400354592734,3.653490413189895,111.93014705882354,47.06767783808702,47.02512558695679,0.042552251130231866
12.803313757568489,3.662881023576939,111.71788617886179,46.978420144979395,46.91878228846666,0.059637856512736676
12.836227160544244,3.6722714369131473,111.5032894736842,46.88818021543561,46.812709486842095,0.07547072859351545
12.869140563519998,3.681661652700262,111.44493569131832,46.86364190202137,46.70690804254912,0.15673385947225427
12.902053966495753,3.691051670440091,111.08429752066115,46.711990164945675,46.60137882920077,0.11061133574490611
12.934967369471508,3.7004414896345073,110.79541800643086,46.59051361669573,46.49612273355716,0.09439088313857269
12.967880772447263,3.7098311097854437,110.59256329113924,46.50521130415374,46.39114065552542,0.11407064862832073
13.000794175423016,3.719220530394899,110.28319672131147,46.375119756656034,46.2864335081597,0.08868624849633022
13.03370757839877,3.7286097509649365,110.13317384370016,46.31203372793814,46.18200221766122,0.13003151027692184
13.066620981374525,3.737998770997683,109.68360655737705,46.122986462699764,46.077847723378255,0.04513873932150858
13.09953438435028,3.7473875899953306,109.45496894409938,46.02684219945881,45.97397097780605,0.052871221652765144
13.132447787326035,3.756776207460134,109.1444,45.89624504228987,45.870372946586954,0.025872095702915487
13.16536119030179,3.7661646228944123,109.07572115384616,45.86736494260267,45.767054608510335,0.10031033409233459
13.198274593277542,3.7755528358005535,108.922265625,45.80283545180867,45.66401695551262,0.1388184962960466
13.231187996253297,3.784940845681005,108.58667736757624,45.66171743846088,45.561260992677205,0.10045644578367785
13.264101399229052,3.7943286520382853,108.45911214953271,45.6080750664638,45.458787738234605,0.14928732822919244
13.297014802204806,3.8037162543749727,108.07882165605096,45.44815934310931,45.35659822356233,0.09156111954698076
13.329928205180561,3.8131036521937136,107.79707278481013,45.32968129719162,45.25469349318493,0.07498780400668892
13.362841608156316,3.82249084499722,107.66551459293395,45.274359842204746,45.15307460477402,0.12128523743072606
13.39575501113207,3.831877832288269,107.4654761904762,45.19024181565396,45.05174262914822,0.1384991865057401
13.428668414107824,3.8412646135697037,107.37,45.15009318105797,44.95069865027324,0.1993945307847298
13.461581817083578,3.8506511883444334,107.02535657686212,45.005167385501345,44.84994376526174,0.15522362023960312
13.494495220059333,3.860037556115434,107.01934984520123,45.00264149843603,44.74947908437355,0.25316241406247997
13.527408623035088,3.869423716385747,106.7691131498471,44.897414618371215,44.649305731015374,0.24810888735584058
13.560322026010843,3.8788096686584828,106.55417956656346,44.807033028420626,44.549424841741114,0.25760818667951213
13.593235428986597,3.888195412436813,106.44319938176197,44.760364818631686,44.4498375662516,0.3105272523800835
13.626148831962352,3.897580947223982,106.34791021671826,44.72029482998617,44.35054506739476,0.369749762591411
13.659062234938105,3.906966272523298,106.24179104477612,44.67567072174845,44.251548521165546,0.4241222005829073
13.69197563791386,3.916351387838137,105.7515455950541,44.46951790684169,44.15284911670592,0.31666879013576477
13.724889040889614,3.925736292671943,105.395,44.319587136235484,44.054448056304935,0.26513907993054886
13.75780244386537,3.9351209865282253,105.14737654320987,44.21545914752458,43.956346555398625,0.25911259212595183
13.790715846841124,3.944505468910563,104.7514947683109,44.04898714393539,43.85854584257012,0.1904413013652686
13.823629249816879,3.9538897393226042,104.363328313253,43.88575950478455,43.76104715954955,0.12471234523500385
13.856542652792633,3.9632737972680605,103.97356495468279,43.72186035271221,43.663851761214104,0.05800859149810833
13.889456055768386,3.972657642250714,103.63173652694611,43.578118289154,43.566960915588,0.011157373566000217
13.922369458744141,3.9820412737744157,103.23298033282904,43.41043756529343,43.47037590384248,-0.05993833854905262
13.955282861719896,3.9914246913430853,102.95396706586827,43.29310986666224,43.37409802029586,-0.08098815363361922
13.98819626469565,4.00080789446071,102.64806547619048,43.16447537585302,43.27812857241345,-0.11365319656042772
14.021109667671405,4.010190882631344,102.210407239819,42.98043597794272,43.18246888080766,-0.2020329028649428
14.05402307064716,4.019573655359113,101.94985250737463,42.87087026639732,43.08712027923788,-0.2162500128405611
14.086936473622913,4.028956212148211,101.57307121661721,42.71243019573907,42.99208411461059,-0.27965391887152435
14.119849876598668,4.038338552502901,101.46641791044776,42.667581479043356,42.89736174697926,-0.2297802679359009
14.152763279574422,4.047720675927516,101.34774436090225,42.61767813714053,42.802954549544395,-0.18527641240386572
14.185676682550177,4.057102581926455,101.12835820895522,42.52542420025832,42.70886390865358,-0.18343970839526236
14.218590085525932,4.066484270004191,100.92535714285714,42.440060345828016,42.61509122380146,-0.17503087797344108
14.251503488501687,4.075865739665267,100.80592592592592,42.38983839767516,42.521637907629625,-0.13179950995446177
14.284416891477441,4.085246990414291,100.7177536231884,42.3527611164552,42.4285053859268,-0.07574426947159907
14.317330294453194,4.094628021755944,100.61721068249258,42.31048186581616,42.3356950976287,-0.025213231812543313
14.35024369742895,4.104008833194979,100.52229532163743,42.270569065341874,42.24320849481808,0.027360570523796923
14.383157100404704,4.1133894242362175,100.26187050359712,42.16105798402325,42.15104704272474,0.010010941298510545
14.416070503380459,4.122769794384552,100.09183673469387,42.08955718761915,42.05921221972554,0.03034496789361185
14.448983906356213,4.132149943144943,99.86892857142857,41.99582221190669,41.96770551734433,0.028116694562363875
14.481897309331968,4.141529870022425,99.70065312046444,41.92506080470621,41.87652844025203,0.048532364454182186
14.514810712307723,4.150909574522105,99.53721098265896,41.85633185107272,41.78568250626664,0.07064934480607832
14.547724115283476,4.160289056149156,99.26986994219654,41.74391243328377,41.69516924635312,0.048743186930650495
14.58063751825923,4.169668314408827,99.02900146842879,41.6426249783616,41.604990204623505,0.037634773738098204
14.613550921234985,4.179047348806435,98.92493016759776,41.59886201915518,41.51514693833688,0.08371508081829404
14.64646432421074,4.188426158847372,98.64942528735632,41.48300963008246,41.42564101789934,0.05736861218311873
14.679377727186495,4.197804744037097,98.35092067988668,41.35748563974783,41.33647402686404,0.02101161288378961
14.71229113016225,4.207183103881149,98.05848787446504,41.23451489918729,41.247647561931174,-0.013132662743885248
14.745204533138004,4.216561237885129,97.83614369501467,41.14101708396469,41.15916323294799,-0.01814614898329836
14.778117936113757,4.225939145554716,97.68250688705234,41.076411363600165,41.07102266290872,0.005388700691447923
14.811031339089512,4.235316826395661,97.43232819074333,40.971208872678424,40.98322748795468,-0.012018615276254252
14.843944742065267,4.244694279913788,97.25667134831461,40.897343521057415,40.89577935737424,0.0015641636831773553
14.876858145041021,4.254071505614992,97.05984419263456,40.81457585392957,40.80867993360275,0.005895920326821624
14.909771548016776,4.263448503005242,96.87747175141243,40.73788652995792,40.72193089222266,0.015955637735260098
14.94268495099253,4.272825271590578,96.5239916550765,40.58924483034707,40.635533921963415,-0.046289091616344535
14.975598353968284,4.282201810877115,96.36541193181819,40.52256056768768,40.54949072470151,-0.02693015701383672
15.008511756944038,4.2915781203710415,96.1926510989011,40.44991301525921,40.46380301546051,-0.013890000201300268
15.041425159919793,4.300954199578619,95.85961272475795,40.30986725177378,40.37847252241097,-0.06860527063719246
15.074338562895548,4.310330048006183,95.60863509749304,40.204328802883296,40.2935009868705,-0.08917218398720195
15.107251965871303,4.319705665160139,95.40650969529086,40.119333173343506,40.20889016330378,-0.08955698996027195
15.140165368847057,4.329081050546973,95.15197461212976,40.01229878084494,40.12464181932249,-0.11234303847755456
15.173078771822812,4.338456203673241,95.00476839237058,39.95039718320166,40.04075773568536,-0.0903605524837019
15.205992174798565,4.347831124045571,94.74166666666666,39.83976043707491,39.95723970629817,-0.11747926922326002
15.23890557777432,4.357205811170672,94.68953804347827,39.8178398615477,39.874089538213724,-0.056249676666027426
15.271818980750075,4.3665802645553216,94.54115226337449,39.755442247703705,39.79130905163187,-0.035866803928165325
15.30473238372583,4.375954483706374,94.29383561643836,39.651443275417286,39.70890007989951,-0.05745680448222146
15.337645786701584,4.385328468130759,94.05525606469003,39.55111833369676,39.62686446951054,-0.07574613581377321
15.370559189677339,4.39470221733548,93.77219140083218,39.432086984628626,39.54520408010596,-0.11311709547733528
15.403472592653094,4.404075730827616,93.63042005420054,39.37247080216776,39.46392078447377,-0.09144998230600976
15.436385995628847,4.413449008114321,93.42479674796748,39.286004271138424,39.38301646854899,-0.09701219741056377
15.469299398604601,4.422822048702828,93.35053619302948,39.25477701049646,39.30249303141373,-0.047716020917270896
15.502212801580356,4.432194852100438,93.06325706594886,39.13397344007024,39.222352385297086,-0.08837894522684309
15.53512620455611,4.441567417814534,92.76468579234972,39.00842141600218,39.14259645557523,-0.13417503957305144
15.568039607531865,4.450939745352574,92.57027027027027,38.9266678634481,39.063227180771364,-0.1365593173232611
15.60095301050762,4.46031183422209,92.31622516556291,38.81983951149011,38.98424651255573,-0.16440700106561934
15.633866413483373,4.469683683930691,92.25397877984085,38.7936643218139,38.90565641574558,-0.11199209393168275
15.666779816459128,4.479055293986062,92.1209349593496,38.73771814604466,38.82745886830524,-0.08974072226058638
15.699693219434883,4.488426663895966,91.98236092265942,38.67944646243623,38.7496558613461,-0.0702093989098671
15.732606622410637,4.4977977931682425,91.96442558746736,38.67190448557905,38.672249399126486,-0.00034491354743693137
15.765520025386392,4.507168681310803,91.69351604278074,38.557984478256344,38.59524149905188,-0.03725702079553628
15.798433428362147,4.5165393278316435,91.56743421052632,38.50496588391225,38.51863419167475,-0.013668307762500831
15.831346831337902,4.525909732238832,91.18525896414343,38.34425760426541,38.442429520694574,-0.09817191642916612
15.864260234313655,4.535279894040515,90.77061518324608,38.169896000982725,38.36662954295791,-0.19673354197518478
15.89717363728941,4.544649812744916,90.48887434554973,38.05142133324593,38.29123632845838,-0.23981499521244842
15.930087040265164,4.554019487860338,90.39664429530201,38.01263773109656,38.216251960336564,-0.20361422924000294
15.963000443240919,4.563388918895159,90.29328165374677,37.969172769769756,38.14167853488014,-0.17250576511038673
15.995913846216673,4.572758105357836,90.06534852546918,37.87332474908629,38.06751816152382,-0.19419341243753507
16.028827249192428,4.582127046756904,89.9346590909091,37.81836861470827,37.99377296284935,-0.17540434814107897
16.061740652168183,4.591495742600976,89.84702457956016,37.78151747981695,37.92044507458549,-0.1389275947685391
16.094654055143938,4.600864192398744,89.77792553191489,37.752460681457016,37.84753664560807,-0.09507596415105724
16.127567458119692,4.6102323956589775,89.71809895833333,37.72730304550739,37.77504983793996,-0.04774679243256941
16.160480861095447,4.619600351890524,89.65645371577575,37.70138064217645,37.702986826751044,-0.0016061845745909409
16.1933942640712,4.62896806060231,89.58804627249357,37.67261466994521,37.631349800358265,0.04126486958694642
16.226307667046953,4.638335521303345,89.36858974358974,37.58033113889185,37.56014096022561,0.0201901786662404
16.259221070022708,4.647702733502712,89.14556135770235,37.48654560843793,37.489362520964036,-0.0028169125261072736
16.292134472998463,4.6570696967095735,88.8848808030113,37.376926987456365,37.41901671033166,-0.04208972287529633
16.325047875974217,4.6664364104331755,88.8520942408377,37.36313993020365,37.34910576923353,0.014034160970119558
16.357961278949972,4.67580287418284,88.5965909090909,37.255698380083146,37.279631951721825,-0.02393357163867904
16.390874681925727,4.685169087467969,88.41302952503209,37.17850909448475,37.21059752499565,-0.03208843051089616
16.42378808490148,4.694535049798046,88.22122762148338,37.09785459306416,37.14200476940128,-0.04415017633711926
16.456701487877236,4.703900760682633,87.97707286432161,36.995185225117325,37.073855978431894,-0.07867075331456874
16.48961489085299,4.7132662196313735,87.89941785252265,36.9625305634921,37.00615345872782,-0.04362289523572116
16.522528293828746,4.722631426153988,87.66835443037975,36.8653662248455,36.938899530076384,-0.07353330523088175
16.5554416968045,4.7319963797602815,87.53580562659846,36.80962820825089,36.87209652541193,-0.0624683171610414
16.588355099780255,4.741361079960137,87.34850374064838,36.73086600648472,36.80574679081586,-0.07488078433114254
16.62126850275601,4.750725526263517,87.14232209737828,36.64416468948865,36.73985268551664,-0.09568799602799061
16.65418190573176,4.760089718180469,86.96867088607596,36.57114272458873,36.674416581889716,-0.1032738573009837
16.687095308707516,4.769453655221119,86.7503094059406,36.47931967182478,36.60944086545763,-0.1301211936328457
16.72000871168327,4.778817336895672,86.66141235813367,36.44193762849794,36.54492793488993,-0.10299030639198747
16.752922114659025,4.788180762714419,86.531328320802,36.38723606933902,36.480880202003206,-0.09364413266418836
16.78583551763478,4.79754393218773,86.27889447236181,36.28108526577073,36.41730009176109,-0.13621482599036483
16.818748920610535,4.806906844826053,86.14170792079207,36.22339703268362,36.35419004227428,-0.1307930095906613
16.85166232358629,4.816269500139924,85.92147239263804,36.130785925130915,36.291552504800464,-0.16076657966954855
16.884575726562044,4.82563189763996,85.93110972568579,36.134838514169964,36.229389943744394,-0.0945514295744303
16.9174891295378,4.8349940368368545,85.81234567901235,36.0848971173751,36.167704836657876,-0.0828077192827763
16.950402532513554,4.844355917241387,85.75062421972534,36.058942664193765,36.1064996742397,-0.047557010045935044
16.98331593548931,4.853717538364421,85.65625,36.019257418645765,36.0457769603358,-0.026519541690035453
17.016229338465063,4.863078899716901,85.45792383292384,35.93585940315047,35.98553921193903,-0.04967980878856082
17.049142741440818,4.872440000809851,85.40420271940667,35.91326917048686,35.92578895918935,-0.012519788702483936
17.08205614441657,4.881800841154381,85.24573170731708,35.84663062189469,35.866528745373756,-0.0198981234790665
17.114969547392324,4.891161420261684,85.11668719211822,35.79236619155351,35.80776112692622,-0.015394935372711416
17.14788295036808,4.9005217376430386,85.03365384615384,35.75744988991034,35.74948867342786,0.00796121648247805
17.180796353343833,4.909881792809799,84.88964241676942,35.696891731618045,35.69171396760676,0.005177764011286001
17.213709756319588,4.919241585273408,84.79267554479419,35.65611625145453,35.63443960533806,0.021676646116468135
17.246623159295343,4.928601114545393,84.69939024390244,35.61688890650076,35.57766819564392,0.039220710856838537
17.279536562271097,4.937960380137362,84.45558223289316,35.51436534856692,35.521402360693585,-0.007037012126666298
17.312449965246852,4.947319381561007,84.32086374695864,35.45771496025403,35.46564473580328,-0.00792977554925045
17.345363368222607,4.9566781183281075,84.39781021897811,35.49007167424893,35.41039796943632,0.07967370481261327
17.37827677119836,4.966036589950521,84.30635491606715,35.45161386062937,35.35566472320302,0.09594913742635214
17.411190174174116,4.975394795940196,84.15703971119133,35.388825414941635,35.301447671860785,0.08737774308085022
17.44410357714987,4.9847527358091615,83.875,35.27022506809384,35.247749503314,0.022475564779846025
17.477016980125626,4.99411040906953,83.64691943127963,35.174315047319766,35.194572918614114,-0.02025787129434775
17.50993038310138,5.003467815233502,83.52838827838828,35.12447158454709,35.14192063195961,-0.017449047412519292
17.542843786077132,5.01282495381336,83.4474765258216,35.090447432848954,35.089795370696066,0.0006520621528878223
17.575757189052887,5.022181824321474,83.3837139423077,35.0636346677645,35.03819987531597,0.025434792448528754
17.60867059202864,5.031538426270298,83.27953460620525,35.01982627871201,34.987136899458974,0.03268937925303561
17.641583995004396,5.04089475917237,83.04696616102684,34.92202906374713,34.93660920991172,-0.014580146164590246
17.67449739798015,5.050250822540315,83.02700242718447,34.91363412621127,34.886619586607864,0.027014539603406718
17.707410800955905,5.059606615886843,82.96551724137932,34.88777902824762,34.83717082262817,0.05060820561945434
17.74032420393166,5.068962138724752,82.69927971188476,34.775823647182385,34.78826572420036,-0.012442077017972508
17.773237606907415,5.07831739056692,82.62735294117647,34.745577764722746,34.739907110699235,0.00567065402351119
17.80615100988317,5.087672370926317,82.65751789976133,34.75826241305011,34.69209781464663,0.06616459840348199
17.839064412858924,5.097027079315997,82.61581096849476,34.74072425683346,34.64484068171147,0.09588357512198797
17.87197781583468,5.106381515249101,82.47019675925925,34.67949211456403,34.59813857070961,0.08135354385441929
17.904891218810434,5.115735678238853,82.47659952606635,34.68218453812701,34.551994353604044,0.1301901845229665
17.93780462178619,5.125089567798567,82.29676674364896,34.6065631645296,34.506410915504745,0.10015224902485187
17.97071802476194,5.134443183441645,82.14878892733564,34.54433710329018,34.461391154668746,0.08294594862143612
18.003631427737695,5.143796524681574,82.07683215130024,34.51407860330875,34.41693798250013,0.09714062080861652
18.03654483071345,5.153149591031925,81.87786041189932,34.4304091185891,34.373054323549994,0.057354795039103124
18.069458233689204,5.1625023820063625,81.81580493537015,34.40431420802109,34.329743115516465,0.07457109250462679
18.10237163666496,5.171854897118634,81.73230593607306,34.36920209477913,34.28700730924477,0.08219478553436232
18.135285039640713,5.181207135882574,81.64867205542726,34.33403326266354,34.244849868727115,0.08918339393642327
18.168198442616468,5.190559097812108,81.56658878504673,34.299516476724385,34.203273771102786,0.09624270562159865
18.201111845592223,5.199910782421248,81.4460839954597,34.24884308118915,34.162282006658046,0.08656107453110451
18.234025248567978,5.2092621892240905,81.42546948356808,34.24017448537292,34.12187757882627,0.1182969065466466
18.266938651543732,5.2186133177348255,81.28013392857143,34.179059519827426,34.082063504187786,0.09699601563963967
18.299852054519487,5.227964167467728,81.22347174163784,34.155232538176186,34.04284281247011,0.1123897257060733
18.332765457495242,5.237314737937162,81.13955479452055,34.119944673951395,34.00421854654762,0.11572612740377508
18.365678860470997,5.2466650286575796,80.98103448275862,34.05328539438408,33.96619376244186,0.08709163194222214
18.39859226344675,5.256015039143522,80.91762342135476,34.02662044764762,33.92877152932131,0.0978489183263136
18.431505666422503,5.265364768909618,80.80083333333333,33.97750911900097,33.891954929501594,0.08555418949937632
18.464419069398257,5.27471421747059,80.94252873563218,34.03709336615679,33.85574705844532,0.18134630771147187
18.497332472374012,5.284063384341243,80.89027149321267,34.01511870503519,33.820151024762126,0.19496768027306643
18.530245875349767,5.293412269036476,80.72129319955407,33.94406174588215,33.7851699502087,0.1588917956734548
18.56315927832552,5.302760871071275,80.66799544419135,33.921649539297746,33.750806969688796,0.1708425696089506
18.596072681301276,5.312109189960715,80.54035874439462,33.86797710855224,33.71706523125316,0.1509118772990803
18.62898608427703,5.321457225219964,80.51245753114382,33.856244386393925,33.683947896099596,0.17229649029432892
18.661899487252786,5.330804976364276,80.47275280898876,33.83954817790897,33.65145813857298,0.18809003933599655
18.69481289022854,5.340152442908998,80.34257206208426,33.784805951466595,33.61959914616516,0.1652068053014375
18.727726293204295,5.349499624369563,80.28444444444445,33.760362742443306,33.588374119515095,0.17198862292821104
18.76063969618005,5.358846520261501,80.31933483652762,33.77503447992751,33.55778627240872,0.21724820751879292
18.793553099155805,5.368193130100426,80.2761692650334,33.75688295179882,33.52783883177905,0.22904412001977192
18.82646650213156,5.377539453402044,80.16573660714286,33.7104449822171,33.498535037706134,0.211909944510964
18.85937990510731,5.386885489682155,79.94977802441731,33.61963237037666,33.46987814341705,0.14975422695960816
18.892293308083065,5.396231238456647,79.68805803571429,33.509576657633,33.44187141528589,0.06770524234710962
18.92520671105882,5.4055766992414975,79.68290645879733,33.507410371167225,33.41451813283382,0.09289223833340543
18.958120114034575,5.414921871552779,79.5648249452954,33.45775598597981,33.38782158872907,0.06993439725074069
18.99103351701033,5.424266754906654,79.55570801317234,33.45392223041605,33.361785088786846,0.09213714162920184
19.023946919986084,5.4336113488193725,79.50743392070484,33.433622521250186,33.33641195196941,0.09721056928077587
19.05686032296184,5.442955652807282,79.47516375545851,33.42005261375424,33.31170551038609,0.10834710336814624
19.089773725937594,5.4522996663868195,79.44042437431992,33.40544437779019,33.28766910929326,0.11777526849692777
19.12268712891335,5.461643389074511,79.23116812227074,33.3174501589326,33.26430610709426,0.05314405183834481
19.155600531889103,5.470986820386979,79.17664835164835,33.29452408345704,33.24161987533955,0.052904208117489304
19.188513934864858,5.480329959840935,79.04734219269103,33.24014962945864,33.219613798726584,0.020535830732058002
19.221427337840613,5.489672806953183,78.79445043103448,33.133806269083166,33.19829127509989,-0.06448500601672436
19.254340740816367,5.499015361240621,78.75382096069869,33.11672119530503,33.17765571545098,-0.06093452014594902
19.287254143792122,5.508357622220239,78.69501072961373,33.09199094091847,33.15771054391847,-0.06571960299999802
19.320167546767873,5.517699589409119,78.68029637760702,33.085803417735065,33.13845919778798,-0.05265578005291616
19.353080949743628,5.527041262324437,78.6017316017316,33.052766191773216,33.119905127492146,-0.06713893571892982
19.385994352719383,5.536382640483461,78.64583333333333,33.071311384017456,33.102051796610695,-0.03074041259323934
19.418907755695137,5.545723723403552,78.57865786578658,33.043063469150944,33.084902681870346,-0.0418392127194025
19.451821158670892,5.555064510602166,78.44325481798715,32.98612521614598,33.068461273144905,-0.08233605699892621
19.484734561646647,5.56440500159685,78.24488146551724,32.902707358749545,33.052731073455135,-0.15002371470558984
19.5176479646224,5.5737451959052455,78.1959388185654,32.88212651614543,33.03771559896896,-0.1555890828235249
19.550561367598156,5.5830850930450895,78.10123523093448,32.84230276830045,33.0234183790012,-0.18111561070075055
19.58347477057391,5.59242469253421,78.0304347826087,32.81253051497857,33.00984295601384,-0.19731244103527246
19.616388173549666,5.601763993890531,77.96037234042554,32.783068600169386,32.99699288561584,-0.2139242854464527
19.64930157652542,5.611102996632069,77.79005235602094,32.71144744745946,32.98487173656322,-0.27342428910375816
19.682214979501175,5.6204417002769365,77.73076923076923,32.68651833663541,32.97348309075902,-0.2869647541236091
19.71512838247693,5.6297801043433395,77.71207264957265,32.67865624868539,32.96283054325335,-0.2841742945679542
19.74804178545268,5.639118208349579,77.68932827735645,32.66909202660375,32.95291770224327,-0.28382567563951966
